participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
37835493	1589.0	1120.0	4370.0	3.062	0.697	0.126	0.058	31.0	5.2	42.0	84.0	21.1122	6.931	-15.3039	45.2346	60.5385	3.0461	3.6139	0.8649	2.388	5.207	2.8189
43606631	1078.0	733.0	2945.0	3.233	0.489	0.126	0.028	12.0	1.2	50.0	83.0	24.275	5.9481	-0.2989	45.6398	45.9387	4.0812	3.2328	0.6233	2.3779	4.6781	2.3003
49408975	1626.0	1101.0	5539.0	3.777	0.664	0.11	0.024	19.0	1.5	41.0	84.0	22.5888	5.3167	3.6799	41.1828	37.5029	4.2487	3.7583	0.8442	2.3589	5.1246	2.7657
51217255	1143.0	744.0	3807.0	3.505	0.655	0.127	0.039	15.0	1.9	50.0	83.0	23.3428	7.1006	-1.1397	43.9695	45.1092	3.2874	3.4435	0.7829	2.4575	4.9882	2.5307
52306425	1262.0	835.0	4067.0	3.32	0.788	0.138	0.038	27.0	2.0	44.0	88.0	26.1306	6.2614	4.2803	45.12	40.8397	4.1733	2.7549	0.4581	2.317	4.4045	2.0876
52835891	997.0	692.0	3430.0	3.452	0.816	0.137	0.032	16.0	1.3	44.0	88.0	23.7678	6.0184	-5.0017	39.5443	44.546	3.9492	2.8199	0.372	2.3834	3.6751	1.2917
55710183	1459.0	1019.0	4834.0	3.577	0.576	0.125	0.033	23.0	2.0	51.0	83.0	21.5673	6.306	-12.6986	40.845	53.5436	3.4201	3.1913	0.7054	2.3221	5.0798	2.7577
56162563	1249.0	847.0	4142.0	3.734	0.544	0.112	0.026	13.0	1.4	51.0	83.0	23.6963	6.4404	-0.567	46.3888	46.9558	3.6793	3.6373	0.8909	2.4255	5.2205	2.795
60021964	1090.0	763.0	3947.0	3.651	0.613	0.129	0.03	15.0	1.5	44.0	88.0	25.3522	6.1834	3.6313	47.8246	44.1933	4.1	2.9786	0.5938	2.3533	4.5991	2.2458
62582335	1665.0	1071.0	5146.0	3.528	0.901	0.13	0.045	28.0	3.1	41.0	84.0	18.7646	6.8045	-1.7322	38.1645	39.8967	2.7577	3.6749	0.84	2.4745	4.9587	2.4841
65198031	1140.0	778.0	4013.0	3.622	0.771	0.125	0.036	15.0	1.8	51.0	83.0	24.1412	7.3081	0.5746	43.6798	43.1052	3.3034	3.5155	0.6548	2.3649	4.7807	2.4158
70214854	1176.0	777.0	3900.0	3.77	0.81	0.125	0.038	16.0	1.9	50.0	83.0	23.259	7.4433	-0.0521	48.2793	48.3314	3.1248	3.4157	0.6004	2.3637	4.4407	2.0769
71851847	1097.0	756.0	3565.0	3.468	0.873	0.123	0.027	13.0	1.2	44.0	88.0	24.306	6.3569	3.2406	44.692	41.4514	3.8236	2.6981	0.3569	2.2787	3.7867	1.5081
74920331	1328.0	895.0	3858.0	3.275	0.647	0.134	0.027	25.0	1.3	44.0	88.0	25.4216	4.7449	8.45	43.3388	34.8888	5.3577	2.5947	0.4314	2.2249	3.9811	1.7562
77390767	1601.0	1081.0	5181.0	3.494	0.753	0.131	0.044	80.0	3.4	41.0	84.0	24.0341	7.351	-7.6823	45.8411	53.5235	3.2695	3.7077	0.8648	2.2958	5.0414	2.7456
78982423	1292.0	843.0	4272.0	3.594	0.725	0.114	0.027	18.0	1.2	50.0	83.0	24.1256	6.9833	-0.3838	68.57	68.9538	3.4548	3.1785	0.7333	2.1147	4.7808	2.6661
80982198	1183.0	871.0	4239.0	3.398	0.691	0.136	0.031	17.0	1.8	44.0	88.0	23.9143	5.7078	0.0416	39.3647	39.323	4.1898	2.7511	0.3869	2.364	3.8696	1.5057
82699044	1355.0	944.0	4849.0	3.658	0.738	0.144	0.035	25.0	1.8	44.0	88.0	26.732	5.93	-12.0082	45.567	57.5752	4.5079	2.9003	0.5046	2.2936	4.4003	2.1067
84407714	956.0	687.0	3194.0	3.443	0.62	0.139	0.027	13.0	1.0	44.0	88.0	23.5822	4.5615	4.0776	36.6858	32.6082	5.1699	2.6673	0.4015	2.2357	4.0383	1.8026
86226939	1152.0	765.0	3977.0	3.604	0.676	0.133	0.037	19.0	1.7	50.0	83.0	22.0459	6.2	-1.9044	45.0746	46.979	3.5558	3.5664	0.7275	2.4541	5.0628	2.6087
93800202	860.0	642.0	3465.0	3.574	0.823	0.143	0.034	16.0	1.3	44.0	88.0	26.2224	5.6195	5.6188	44.9735	39.3547	4.6663	2.5419	0.4643	2.1108	3.9696	1.8588
97005004	1241.0	839.0	3921.0	3.211	0.765	0.138	0.039	30.0	1.9	44.0	88.0	26.0887	6.7305	-0.3192	51.5126	51.8318	3.8762	2.9829	0.3949	2.4797	4.2847	1.805
100527940	1273.0	837.0	4558.0	3.636	0.764	0.141	0.051	20.0	2.6	44.0	88.0	22.7378	6.8355	-9.2522	47.3691	56.6213	3.3264	3.1562	0.6572	2.4461	5.167	2.7209
103652366	994.0	667.0	3510.0	3.548	0.931	0.131	0.04	17.0	1.6	44.0	88.0	23.2839	5.9945	7.5479	44.5141	36.9661	3.8842	2.7763	0.3661	2.4269	3.8937	1.4668
105914514	1395.0	1068.0	2160.0	2.091	0.849	0.181	0.069	32.0	4.8	44.0	88.0	10.7774	7.5251	-17.1729	36.8982	54.0712	1.4322	2.6847	1.141	1.7284	5.3137	3.5853
107578676	1270.0	882.0	3779.0	3.101	0.817	0.15	0.05	23.0	2.6	44.0	88.0	23.431	7.8167	-15.5479	47.3209	62.8689	2.9976	3.1957	0.5882	2.6422	5.1953	2.5531
108828000	978.0	698.0	3302.0	3.229	0.781	0.142	0.047	18.0	1.9	44.0	88.0	24.4711	7.0928	-3.6929	51.3806	55.0735	3.4501	2.7021	0.4698	2.1632	3.7805	1.6173
113335479	1456.0	1030.0	4817.0	3.264	0.834	0.146	0.057	25.0	3.7	50.0	83.0	21.0934	8.5781	-29.2128	49.3362	78.549	2.459	4.2536	1.0327	2.5096	6.0661	3.5566
115784129	1375.0	849.0	3387.0	3.202	0.515	0.104	0.036	22.0	1.8	51.0	83.0	21.9349	7.3102	-6.2575	45.9766	52.2341	3.0006					
119126177	1237.0	841.0	4141.0	3.677	0.563	0.123	0.03	20.0	1.3	50.0	83.0	23.1112	6.5876	-3.9074	54.2573	58.1647	3.5083	3.0011	0.6782	2.1742	4.5514	2.3772
121697273	1478.0	956.0	4317.0	3.299	0.799	0.13	0.038	23.0	2.4	51.0	83.0	23.1117	7.5913	-4.8564	45.3041	50.1605	3.0445	3.5569	0.731	2.5479	5.5041	2.9562
130118047	1434.0	1079.0	4690.0	3.304	0.609	0.13	0.032	21.0	1.9	50.0	83.0	24.7625	7.5394	-24.062	53.868	77.9301	3.2844	3.3745	0.8025	2.5307	5.2479	2.7172
131655018	1042.0	757.0	3333.0	3.118	0.806	0.167	0.055	36.0	2.3	44.0	88.0	22.456	7.7327	-20.7552	44.2997	65.0549	2.904	3.0789	0.4768	2.5794	4.3401	1.7607
134279804	1236.0	844.0	3947.0	3.571	0.789	0.121	0.034	16.0	1.7	50.0	83.0	21.7493	6.1448	4.2355	41.0482	36.8127	3.5395	3.9182	0.7781	2.4699	5.2462	2.7762
138434806	1471.0	924.0	4079.0	3.377	0.664	0.126	0.044	21.0	2.9	51.0	83.0	21.9952	7.6769	-18.7295	48.7583	67.4878	2.8651	3.3886	0.7434	2.4466	5.5283	3.0817
154667058	1327.0	890.0	3353.0	2.869	0.745	0.134	0.039	26.0	1.9	44.0	88.0	24.7361	8.5236	-6.5779	48.2604	54.8383	2.9021	3.1114	0.6221	2.5037	5.4248	2.9211
158779019	1407.0	887.0	3631.0	3.268	0.667	0.102	0.023	17.0	1.2	51.0	83.0	23.4136	6.036	-6.7662	41.9131	48.6793	3.879	3.5476	0.7874	2.4035	5.2135	2.81
162526644	1415.0	982.0	4342.0	3.405	0.7	0.136	0.026	20.0	1.6	44.0	88.0	22.6967	5.1617	-1.9966	41.7101	43.7067	4.3972	3.0769	0.526	2.439	4.5527	2.1136
163259093	1388.0	950.0	4938.0	3.712	0.696	0.127	0.03	19.0	1.7	41.0	84.0	25.0363	6.2567	-3.7459	49.2698	53.0157	4.0015	3.4273	0.797	2.0545	4.9684	2.9139
176129790	1611.0	1056.0	5340.0	3.822	0.62	0.112	0.026	17.0	1.6	41.0	84.0	22.9373	5.6945	5.1894	51.4466	46.2573	4.028	3.7171	0.7942	2.3678	5.0486	2.6808
177928631	1206.0	817.0	3409.0	3.146	0.702	0.146	0.032	19.0	1.9	44.0	88.0	21.607	6.2141	-8.8217	35.1759	43.9976	3.4771	2.7128	0.2974	2.4211	3.7008	1.2797
182017409	1851.0	1208.0	5528.0	3.636	0.772	0.119	0.029	23.0	2.2	41.0	84.0	20.1341	5.4157	-0.1457	35.304	35.4497	3.7177	3.9578	1.1818	2.2824	5.5483	3.2659
189913356	1609.0	980.0	3901.0	2.925	0.939	0.176	0.095	42.0	6.6	51.0	83.0	17.0769	8.889	-20.205	50.84	71.0449	1.9211	3.4033	0.6583	2.3447	4.9246	2.58
190100766	1759.0	1151.0	5374.0	3.575	0.648	0.102	0.019	20.0	1.4	41.0	84.0	24.9546	6.2886	-40.7854	45.915	86.7003	3.9682	3.6809	0.7776	2.6311	5.3299	2.6987
192039987	1708.0	1146.0	4592.0	2.783	0.867	0.17	0.083	35.0	6.7	41.0	84.0	14.2811	7.6435	-14.8753	45.0984	59.9737	1.8684	3.5773	0.7945	2.2332	5.0275	2.7943
192271174	1297.0	897.0	4607.0	3.769	0.831	0.119	0.032	17.0	1.4	41.0	84.0	19.7738	6.5332	-1.384	42.5322	43.9161	3.0267	3.5688	0.7919	2.3534	4.715	2.3617
192413932	2174.0	1447.0	6717.0	3.595	0.721	0.128	0.037	32.0	3.5	41.0	84.0	22.6422	6.3717	2.0028	47.0747	45.072	3.5536	3.9053	1.1844	2.2081	5.7653	3.5573
194293030	1809.0	1158.0	4273.0	2.996	0.753	0.102	0.029	24.0	2.4	41.0	84.0	21.526	7.0708	-10.3496	43.3909	53.7405	3.0444	3.8113	1.1692	2.3287	5.8631	3.5344
194324018	1509.0	1031.0	4299.0	3.369	0.731	0.128	0.032	22.0	2.2	50.0	83.0	22.1087	6.4535	-0.7482	39.4484	40.1966	3.4259	3.956	0.9631	2.3377	5.566	3.2284
195168692	1250.0	936.0	4458.0	3.377	0.856	0.163	0.048	39.0	2.3	44.0	88.0	26.7359	7.576	-2.8427	51.449	54.2917	3.529	3.0711	0.5665	2.3976	4.6543	2.2567
198051119	1179.0	755.0	3120.0	3.255	0.523	0.104	0.023	14.0	1.1	50.0	83.0	23.3401	5.3013	2.4895	45.1746	42.6851	4.4027	3.1016	0.5636	2.2864	4.5376	2.2511
199547104	1472.0	990.0	5318.0	3.887	0.702	0.13	0.035	18.0	2.5	50.0	83.0	23.0272	6.4606	0.236	44.1011	43.8651	3.5643	3.5119	0.8795	2.2902	5.4001	3.1099
199809850	998.0	771.0	3521.0	3.289	0.774	0.145	0.035	13.0	1.5	44.0	88.0	23.0037	6.1672	-15.4148	40.0174	55.4322	3.73	2.6308	0.4669	2.1891	3.8348	1.6457
200066829	1198.0	789.0	3655.0	3.27	0.828	0.133	0.03	23.0	1.5	44.0	88.0	23.1394	5.7227	-23.6451	39.3687	63.0137	4.0434	2.6481	0.4182	2.2456	4.2877	2.0421
210534092	1508.0	1023.0	5207.0	3.849	0.584	0.116	0.025	16.0	1.5	50.0	83.0	23.3189	5.5407	3.788	39.7569	35.9689	4.2086	3.7305	0.7853	2.3184	5.1673	2.849
211169351	1655.0	1142.0	5191.0	3.42	0.573	0.109	0.027	18.0	1.7	51.0	83.0	23.8208	6.587	-6.2268	43.7151	49.9419	3.6163	3.759	1.0369	2.4274	5.6224	3.195
219325366	1417.0	962.0	4631.0	3.456	0.736	0.117	0.031	21.0	1.9	51.0	83.0	22.7454	7.2576	-4.7158	47.2857	52.0015	3.134	3.6296	0.6257	2.3939	5.066	2.672
221853583	1188.0	771.0	3729.0	3.279	0.937	0.136	0.039	18.0	1.7	44.0	88.0	23.0459	7.0788	-8.5781	50.0244	58.6025	3.2556	3.0241	0.3618	2.5659	4.0578	1.4919
225017631	1558.0	988.0	4473.0	3.27	1.019	0.129	0.049	19.0	3.2	50.0	83.0	19.8445	8.7454	-6.3687	46.9009	53.2696	2.2691	3.6488	1.0635	2.1983	5.7892	3.5909
228519096	1728.0	1099.0	4703.0	3.364	0.621	0.1	0.018	16.0	1.3	41.0	84.0	24.5544	5.2552	1.6869	42.8587	41.1718	4.6724	3.8016	0.8404	2.4057	5.1915	2.7858
232853819	1227.0	823.0	4130.0	3.653	0.638	0.127	0.031	15.0	1.6	44.0	88.0	23.6528	5.2818	6.3882	42.9915	36.6033	4.4782	2.7695	0.5291	2.1793	3.8667	1.6874
233205461	1193.0	819.0	3731.0	3.265	0.746	0.136	0.032	25.0	1.7	44.0	88.0	26.8145	6.5086	-6.2534	48.5783	54.8316	4.1198	2.8932	0.2747	2.4781	3.9178	1.4397
233932345	1093.0	765.0	3378.0	3.423	0.711	0.139	0.027	15.0	1.2	44.0	88.0	23.8879	4.7982	9.8283	42.7106	32.8823	4.9785	2.7339	0.5938	2.137	4.6344	2.4974
234528430	1085.0	742.0	3450.0	3.355	0.631	0.143	0.044	24.0	2.0	44.0	88.0	21.1423	5.8348	1.8821	36.8865	35.0044	3.6235	2.8627	0.335	2.409	3.636	1.227
235478560	1170.0	842.0	3517.0	3.274	0.596	0.138	0.037	17.0	1.9	44.0	88.0	23.8367	5.936	0.4923	40.486	39.9937	4.0156	2.5213	0.2942	2.1714	3.4822	1.3108
248138276	927.0	705.0	3395.0	3.514	0.794	0.132	0.026	11.0	1.0	44.0	88.0	22.9394	5.3134	3.0944	36.1145	33.0201	4.3173	2.7461	0.5928	2.1981	4.2806	2.0824
248585929	1257.0	908.0	4399.0	3.495	0.753	0.138	0.038	21.0	2.0	51.0	83.0	23.7023	7.1727	-7.5499	47.2204	54.7703	3.3045					
250211156	1390.0	923.0	4713.0	3.437	0.971	0.138	0.054	25.0	2.9	50.0	83.0	21.4888	8.7456	-19.5071	55.4971	75.0042	2.4571	3.9285	1.0809	2.3972	5.9801	3.5829
253771324	1736.0	1214.0	5824.0	3.549	0.74	0.131	0.028	23.0	2.0	41.0	84.0	22.9215	6.2416	4.5341	49.3129	44.7788	3.6724	3.4908	0.8302	2.5319	5.4488	2.9169
254383703	1309.0	934.0	4586.0	3.616	0.917	0.137	0.031	23.0	1.7	51.0	83.0	22.276	7.2928	-0.4054	48.005	48.4104	3.0545	3.6173	0.7575	2.4789	4.983	2.5041
255089519	1365.0	897.0	4326.0	3.558	0.614	0.113	0.025	17.0	1.3	51.0	83.0	24.7456	6.0234	4.3866	43.3333	38.9467	4.1082	3.0734	0.7632	2.2049	4.8183	2.6134
255246595	1569.0	1047.0	4341.0	3.307	0.67	0.105	0.025	22.0	1.5	51.0	83.0	22.9436	5.6641	4.7662	45.1645	40.3983	4.0507	3.8109	0.9003	2.2381	5.5249	3.2868
261887422	1407.0	945.0	4783.0	3.819	0.635	0.111	0.025	13.0	1.4	50.0	83.0	26.1721	5.6886	4.5006	48.5545	44.0539	4.6008	3.4369	0.8321	2.3456	5.3571	3.0114
263354790	1318.0	925.0	3983.0	2.98	0.831	0.136	0.035	20.0	2.3	44.0	88.0	23.0204	6.5976	-10.592	44.3149	54.907	3.4892	3.2202	0.6167	2.4811	5.0272	2.5461
265721632	1541.0	993.0	3427.0	2.783	0.834	0.162	0.074	32.0	4.9	49.0	83.0	19.0426	9.6872	-20.4113	57.6107	78.022	1.9657	3.3547	0.626	2.4297	5.1849	2.7552
272468530	1336.0	892.0	3940.0	3.438	0.722	0.137	0.045	20.0	2.6	50.0	83.0	22.531	7.1159	-1.2969	49.4471	50.744	3.1663	3.8554	0.8543	2.3124	5.3968	3.0844
272785799	1016.0	727.0	2756.0	2.849	0.749	0.139	0.041	18.0	1.8	44.0	88.0	23.6553	6.7814	0.5893	42.3077	41.7183	3.4883	2.8987	0.5986	2.2422	4.2577	2.0154
273547252	1142.0	794.0	3883.0	3.449	0.78	0.139	0.027	19.0	1.4	44.0	88.0	27.5997	5.8013	7.7385	49.0108	41.2723	4.7575	2.7723	0.6091	2.2837	4.6424	2.3587
276761217	1209.0	834.0	3862.0	3.218	0.771	0.126	0.029	20.0	1.5	44.0	88.0	23.6753	6.1716	-12.783	42.9756	55.7586	3.8362	2.7459	0.627	2.1646	4.6162	2.4517
277233792	1557.0	1029.0	4961.0	3.556	0.612	0.12	0.049	31.0	3.0	50.0	83.0	18.6723	7.9571	-25.6576	48.0782	73.7358	2.3466					
277985884	1166.0	796.0	3568.0	3.431	0.659	0.141	0.026	18.0	1.3	44.0	88.0	24.1492	5.4131	3.5522	39.0803	35.5281	4.4612	2.7732	0.6131	2.1916	4.5871	2.3954
278814796	1351.0	1027.0	4857.0	3.576	0.615	0.125	0.021	15.0	1.2	41.0	84.0	23.0871	5.9955	-2.5035	48.8995	51.403	3.8508	3.6284	0.9387	2.3896	5.1929	2.8033
281446151	1075.0	723.0	3137.0	3.351	0.68	0.132	0.034	16.0	1.5	44.0	88.0	25.7721	5.3236	6.3057	44.9621	38.6563	4.8411	2.8116	0.5099	2.3256	4.115	1.7894
283366029	1144.0	782.0	4215.0	3.712	0.686	0.124	0.03	17.0	1.4	50.0	83.0	22.3899	7.1114	-9.9467	43.2971	53.2437	3.1484	3.3461	0.7163	2.3156	5.0995	2.7839
287967180	1076.0	694.0	2706.0	2.907	0.644	0.122	0.04	17.0	1.5	44.0	88.0	23.5485	6.7404	-13.1673	41.4599	54.6272	3.4936	2.7642	0.3952	2.3421	4.1853	1.8432
292946269	1607.0	1059.0	4966.0	3.585	0.633	0.115	0.026	21.0	1.5	51.0	83.0	24.7708	7.0437	3.3205	50.5507	47.2302	3.5167	3.8917	0.9195	2.4265	5.8617	3.4352
292969238	1135.0	794.0	3611.0	3.557	0.596	0.127	0.029	17.0	1.3	50.0	83.0	24.8942	7.2489	4.3494	67.5134	63.164	3.4342	3.859	0.7377	2.4342	5.2094	2.7752
296947353	1578.0	972.0	4860.0	3.674	0.596	0.089	0.02	14.0	1.3	50.0	83.0	23.337	5.3763	7.8411	42.7533	34.9122	4.3407	3.4656	0.8964	2.4285	5.8321	3.4036
299894413	1540.0	1043.0	4867.0	3.389	0.722	0.141	0.037	24.0	2.5	44.0	88.0	21.5452	6.002	-10.3193	40.5066	50.8259	3.5897	3.0731	0.7384	2.3855	5.2314	2.8459
300988508	1594.0	1074.0	4105.0	3.169	0.642	0.129	0.027	20.0	1.7	41.0	84.0	24.3309	5.7769	6.1375	43.7267	37.5892	4.2118	3.868	0.8639	2.2914	5.2606	2.9692
306816217	1300.0	944.0	4941.0	3.442	0.961	0.155	0.043	21.0	2.1	44.0	88.0	23.5216	6.6908	-16.3565	48.1551	64.5116	3.5155	2.9339	0.5073	2.4498	4.4519	2.0021
307169010	1644.0	1194.0	4654.0	2.982	0.795	0.142	0.043	25.0	3.2	41.0	84.0	21.6538	8.5177	-35.0314	47.845	82.8764	2.5422	3.5441	0.8054	2.3734	5.5572	3.1838
307804547	1109.0	760.0	2828.0	2.963	0.68	0.151	0.043	25.0	2.2	44.0	88.0	24.9987	6.7636	0.8657	44.9061	44.0404	3.696	2.5688	0.2442	2.3772	3.7687	1.3916
308228517	1223.0	768.0	4140.0	3.802	0.884	0.129	0.042	18.0	2.2	50.0	83.0	22.6624	7.5095	-9.6301	48.4715	58.1016	3.0178	3.4422	0.8188	2.4263	5.3793	2.953
309129555	1368.0	965.0	5210.0	3.96	0.679	0.119	0.033	16.0	1.8	50.0	83.0	24.3424	5.3236	3.5993	43.4283	39.8291	4.5726	3.4344	0.831	2.2991	5.1887	2.8896
310631091	987.0	638.0	2821.0	3.245	0.742	0.144	0.039	20.0	1.6	44.0	88.0	22.684	7.411	-0.9086	50.6712	51.5797	3.0609	2.6835	0.4463	2.2819	3.8903	1.6084
316324995	1365.0	875.0	3958.0	3.407	0.922	0.127	0.052	24.0	2.8	50.0	83.0	20.0515	9.2909	-14.2751	46.5485	60.8235	2.1582	3.7795	0.8496	2.4376	5.2803	2.8427
320127697	1237.0	858.0	4052.0	3.578	0.74	0.133	0.037	15.0	1.9	51.0	83.0	22.8577	7.3095	-9.166	55.8202	64.9862	3.1271	3.3332	0.6475	2.5303	4.9649	2.4345
322458406	1171.0	792.0	3778.0	3.352	0.716	0.147	0.033	19.0	1.8	44.0	88.0	23.6864	5.7726	-0.9888	47.2369	48.2257	4.1032	2.8434	0.4537	2.4114	4.4635	2.052
324718088	1249.0	877.0	4462.0	3.619	0.784	0.135	0.036	21.0	2.1	51.0	83.0	21.095	7.7108	-6.5144	43.8151	50.3295	2.7358	3.2245	0.6279	2.1945	4.5013	2.3068
326891280	1098.0	788.0	3686.0	3.735	0.629	0.122	0.029	12.0	1.2	51.0	83.0	23.9574	6.3187	2.911	43.5989	40.6879	3.7915	3.1043	0.5095	2.1777	4.1567	1.979
334290435	1417.0	968.0	5215.0	3.671	0.726	0.108	0.031	21.0	1.9	51.0	83.0	23.1132	6.7111	-13.9533	59.4302	73.3835	3.444	3.5369	0.73	2.5164	4.9976	2.4813
334468298	1320.0	864.0	3785.0	3.416	0.72	0.134	0.037	20.0	2.2	51.0	83.0	21.0057	6.9266	-21.146	40.0388	61.1848	3.0326	3.5081	0.648	2.4839	5.0708	2.5869
335003211	1217.0	830.0	4233.0	3.653	0.778	0.119	0.031	19.0	1.8	50.0	83.0	23.4273	6.5349	-16.2172	45.8779	62.0951	3.5849	3.2319	0.6113	2.1955	4.4835	2.288
335104664	1281.0	876.0	4121.0	3.245	0.893	0.163	0.049	26.0	2.9	44.0	88.0	24.466	6.8613	-2.4442	43.2176	45.6619	3.5658	2.7452	0.4522	2.3079	4.3143	2.0064
336426329	1175.0	834.0	3269.0	3.009	0.706	0.144	0.038	18.0	2.0	44.0	88.0	25.8652	7.1241	1.5436	49.2134	47.6699	3.6307	3.0613	0.6685	2.4909	5.1696	2.6787
337120853	1438.0	1035.0	4571.0	3.344	0.818	0.148	0.042	21.0	2.7	44.0	88.0	23.4551	6.4285	-7.1244	41.9551	49.0794	3.6486	3.0084	0.5309	2.4227	4.7393	2.3166
340803193	1564.0	1027.0	5299.0	3.786	0.73	0.102	0.02	16.0	1.2	41.0	84.0	22.7734	5.4355	4.4429	43.0126	38.5697	4.1898	3.5297	0.8115	2.3565	4.9578	2.6013
342333582	1338.0	903.0	3483.0	2.982	0.762	0.145	0.056	25.0	3.4	44.0	88.0	23.3607	8.2048	-23.61	49.5973	73.2073	2.8472	2.614	0.363	2.1763	3.7085	1.5322
344766746	1824.0	1244.0	5438.0	3.57	0.774	0.113	0.024	20.0	1.7	41.0	84.0	24.4594	5.6943	-8.8734	47.751	56.6245	4.2954	4.299	0.7497	2.5437	5.4207	2.877
348711479	1070.0	745.0	3573.0	3.377	0.674	0.137	0.033	19.0	1.3	44.0	88.0	25.4287	5.4166	-8.6909	44.1902	52.8811	4.6946	2.6417	0.5708	2.1156	4.075	1.9594
348742929	1138.0	768.0	3371.0	3.228	0.682	0.133	0.041	18.0	1.7	44.0	88.0	24.7132	7.023	-5.8933	46.6608	52.5541	3.5189	2.761	0.4716	2.3539	4.54	2.1861
349934174	1258.0	876.0	4970.0	3.899	0.695	0.141	0.04	27.0	2.1	51.0	83.0	22.4351	6.1687	-10.5041	40.8965	51.4006	3.6369	4.1646	0.8224	2.6067	5.6071	3.0004
351109165	1255.0	838.0	4451.0	3.894	0.62	0.134	0.03	19.0	1.6	50.0	83.0	22.474	5.9629	1.15	45.4801	44.3302	3.769	3.7537	0.8343	2.5032	5.3192	2.816
352505908	1427.0	945.0	4405.0	3.484	0.663	0.112	0.03	18.0	1.6	51.0	83.0	23.6751	6.5561	-1.8308	56.0585	57.8893	3.6111	3.1698	0.644	2.307	4.8928	2.5857
355612286	1452.0	963.0	4690.0	3.569	0.604	0.112	0.028	17.0	1.7	41.0	84.0	20.667	5.9586	3.0537	41.7891	38.7354	3.4684	3.6149	0.7134	2.3176	4.6563	2.3387
360338543	1289.0	972.0	4947.0	3.864	0.632	0.137	0.034	15.0	1.8	50.0	83.0	24.2408	6.2364	-12.0327	44.7102	56.7429	3.887	3.5486	0.6696	2.5443	4.9376	2.3933
360427065	1194.0	820.0	4436.0	3.862	0.659	0.109	0.029	13.0	1.4	50.0	83.0	22.4954	6.4934	-4.8827	41.0417	45.9244	3.4643	3.332	0.7221	2.3722	4.9767	2.6045
